tank_id,date,datetime_utc,vv,vh,angle
shibushi_37,2018-05-16,1526505441000,1.778852096976653,-11.7987274216511,35.95015042220491
shibushi_37,2018-05-28,1527542241000,0.9553099385474018,-11.232229429505194,35.98289567196373
shibushi_37,2018-06-09,1528579042000,0.9975376402179831,-12.78179137339868,35.98308129815317
shibushi_37,2018-06-21,1529615843000,1.3348745347846822,-11.40786714803272,35.986059848008914
shibushi_37,2018-07-03,1530652643000,4.072917192265632,-11.69632914774465,35.989931460315766
shibushi_37,2018-07-15,1531689444000,1.8378865107159454,-12.19106946713284,35.98395465893014
shibushi_37,2018-07-27,1532726245000,0.8140801349188923,-12.085646892374598,35.98421222067679
shibushi_37,2018-08-08,1533763046000,1.8633850057523882,-11.846688458241873,35.98280819299815
shibushi_37,2018-08-20,1534799846000,-0.27318061651120545,-12.425209683171383,35.98656903203047
shibushi_37,2018-09-01,1535836647000,1.176955096467015,-10.866529516627145,35.98118340746017
shibushi_37,2018-09-13,1536873447000,0.3585687037769315,-12.192097284476702,35.98376045202969
shibushi_37,2018-09-25,1537910248000,0.7438278552566432,-12.526362433765545,35.98186949622615
shibushi_37,2018-10-07,1538947048000,2.1694410178110215,-11.075796802868119,35.9830082987744
shibushi_37,2018-10-19,1539983848000,1.8344134916337902,-11.439057306123377,35.981784040716626
shibushi_37,2018-10-31,1541020648000,2.0095531595658214,-11.09328974269196,35.98186724047827
shibushi_37,2018-11-12,1542057448000,1.360772618537043,-11.31164039359794,35.978658554787195
shibushi_37,2018-11-24,1543094247000,1.7864615736449614,-11.197505664285746,35.97968505690636
shibushi_37,2018-12-06,1544131047000,0.659619165849297,-11.345155684501057,35.976517399517355
shibushi_37,2018-12-18,1545167847000,2.0974972575745663,-10.781473667576686,35.986094701455904
shibushi_37,2018-12-30,1546204646000,1.7076108633240297,-10.879645233875342,35.98276522308871
shibushi_37,2019-01-11,1547241446000,1.7057353509617668,-10.751841592711804,35.98324458849264
shibushi_37,2019-01-23,1548278245000,1.5514797691671969,-10.589395056548401,35.978670041043486
shibushi_37,2019-02-04,1549315045000,1.6345139440332814,-10.54797783295164,35.982366454952455
shibushi_37,2019-02-16,1550351845000,1.8256391733060084,-10.47452383211758,35.98144918260494
shibushi_37,2019-02-28,1551388645000,1.1957047001179295,-10.805913119301879,35.97990664718199
shibushi_37,2019-03-12,1552425445000,1.9869382183171116,-11.375251770078261,35.98500350913482
shibushi_37,2019-03-24,1553462245000,2.4776717646008013,-10.637165449299069,35.98058912448974
shibushi_37,2019-04-05,1554499045000,0.9364551090928612,-10.4219364905896,35.9775234251348
shibushi_37,2019-04-17,1555535845000,2.418027721405557,-10.68844888274679,35.97585731528057
shibushi_37,2019-04-29,1556572646000,1.7406868826815067,-10.989960874236763,35.977590294113135
shibushi_37,2019-05-11,1557609446000,1.8635494145930052,-10.607236990920589,35.98800722979082
shibushi_37,2019-05-23,1558646247000,2.38097295256492,-10.911902775735435,35.98183097899619
shibushi_37,2019-06-04,1559683048000,0.5921342128207353,-12.24976550721009,35.98100910717257
shibushi_37,2019-06-16,1560719848000,2.7133435871335347,-11.346299807252791,35.98417663936144
shibushi_37,2019-06-28,1561756649000,1.8826869721920623,-12.338735609255696,35.982634861861605
shibushi_37,2019-07-10,1562793450000,1.1473317485920167,-11.281254319997636,35.989101376025204
shibushi_37,2019-07-22,1563830251000,2.0129639884192447,-11.576735944480996,35.98426026369617
shibushi_37,2019-08-03,1564867051000,2.0278780178866462,-11.34014917633678,35.98414026775631
shibushi_37,2019-08-15,1565903852000,1.2941875309160347,-11.447325091854799,35.977635760555906
shibushi_37,2019-08-27,1566940653000,1.0774420874766277,-10.676018740421295,35.98353531902006
shibushi_37,2019-09-02,1567458995000,1.5732975625978682,-11.58574819809046,35.89296741099786
shibushi_37,2019-09-08,1567977453000,1.8754755451654332,-11.77950125120848,35.98416676098788
shibushi_37,2019-09-20,1569014254000,1.0880138276677886,-11.536299629238089,35.98285235337604
shibushi_37,2019-10-02,1570051054000,1.1091765515199514,-11.632779733435088,35.976680561565864
shibushi_37,2019-10-14,1571087854000,1.9164483205906482,-11.745206159670875,35.98317776933501
shibushi_37,2019-10-26,1572124654000,1.5377611235608564,-11.220455278461575,35.984771361694534
shibushi_37,2019-11-07,1573161454000,1.3560790450531524,-11.48813469284988,35.98271551141248
shibushi_37,2019-11-19,1574198254000,0.8728073541101024,-11.375094041194057,35.98233069080623
shibushi_37,2019-12-01,1575235054000,0.9863361076453505,-12.345083327805222,35.980068504490184
shibushi_37,2019-12-13,1576271853000,1.7501726199950853,-11.011901911031872,35.97701618871731
shibushi_37,2019-12-25,1577308653000,1.0227326741322098,-11.62124899709481,35.97633488812177
shibushi_37,2020-01-06,1578345452000,2.0501153032966575,-10.976243985069623,35.9823630026301
shibushi_37,2020-01-18,1579382252000,2.0248184440580133,-10.709633750091097,35.985166104694976
shibushi_37,2020-01-30,1580419051000,2.4725764098617122,-10.477296049442167,36.021780937259955
shibushi_37,2020-02-11,1581455851000,2.2009453610077383,-12.049268301512159,36.01629675191725
shibushi_37,2020-02-23,1582492651000,1.3429425226218055,-11.944657605931754,36.01703221500486
shibushi_37,2020-03-06,1583529451000,1.9146753407770234,-11.647884110736246,36.01611225342455
shibushi_37,2020-03-18,1584566251000,1.456730144031831,-12.067865563119817,36.01890139828362
shibushi_37,2020-03-30,1585603051000,1.983474586756591,-10.661392558887995,36.022421012429064
shibushi_37,2020-04-11,1586639852000,1.050545356907185,-11.527621502838251,36.02398938204335
shibushi_37,2020-04-23,1587676652000,2.441173616229455,-10.03965833149049,36.016752695561514
shibushi_37,2020-05-05,1588713453000,1.59520707213123,-10.350050041757523,36.018697165117494
shibushi_37,2020-05-17,1589750253000,4.151541203789761,-13.064812837846743,36.02082249608866
shibushi_37,2020-05-29,1590787054000,1.2882317043760938,-11.551969639715393,36.02706868320845
shibushi_37,2020-06-10,1591823855000,1.8574838262038953,-13.527089515345345,36.023879968655876
shibushi_37,2020-06-22,1592860656000,2.9679859577586374,-13.202130973944431,36.017377331446085
shibushi_37,2020-07-04,1593897456000,5.10946172645083,-11.69085710929114,36.02125051269723
shibushi_37,2020-07-10,1594415812000,4.977190197759382,-10.469211123327026,36.024098390550776
shibushi_37,2020-07-16,1594934257000,4.491399628219408,-10.742870713297243,36.02327772036817
shibushi_37,2020-07-28,1595971058000,4.850145961525326,-11.109798653399816,36.015986054344516
shibushi_37,2020-08-09,1597007858000,3.951115039206694,-11.403014071403671,36.020926079643026
shibushi_37,2020-08-21,1598044659000,4.066559830512993,-12.677351680729485,36.021157015845894
shibushi_37,2020-09-02,1599081460000,3.706443265890609,-12.982925530813088,36.022033707114545
shibushi_37,2020-09-08,1599599815000,4.885305151866782,-12.93755196532026,36.01742232148417
shibushi_37,2020-09-14,1600118260000,3.458300044673874,-12.741642770238018,36.01834873129401
shibushi_37,2020-09-26,1601155061000,4.2298401965569905,-12.037748071268364,36.01836356175693
shibushi_37,2020-10-08,1602191861000,3.5202635169566427,-13.300849770515125,36.0159754796804
shibushi_37,2020-10-20,1603228661000,4.237573325886966,-11.764718084339258,36.02172042566968
shibushi_37,2020-11-01,1604265461000,3.443101788398481,-11.776344990212719,36.01583398315893
shibushi_37,2020-11-13,1605302261000,2.8464912651967436,-12.405095332787687,36.01984183937406
shibushi_37,2020-11-25,1606339060000,2.475731853916497,-11.2994751901159,36.0274781279273
shibushi_37,2020-12-07,1607375860000,2.393709666386174,-10.918623321402661,36.02043547194629
shibushi_37,2020-12-19,1608412659000,1.523871418719135,-11.754560382523403,36.017807631938474
shibushi_37,2020-12-31,1609449459000,2.118252998226905,-10.789712097119121,36.01332506328198
shibushi_37,2021-01-12,1610486258000,1.4936248963486094,-11.368249436158694,36.015233154585964
shibushi_37,2021-01-24,1611523058000,1.8367589722029558,-11.28242021092989,36.02073213215605
shibushi_37,2021-02-05,1612559857000,3.624192611877003,-12.091644094055145,36.022080655720586
shibushi_37,2021-02-17,1613596657000,0.982068857318225,-11.744716250718263,36.02562319691734
shibushi_37,2021-03-01,1614633457000,1.6360017254382606,-10.975140058010167,36.02022522635032
shibushi_37,2021-03-13,1615670257000,2.2228695321085703,-10.961270523634465,36.017360903821306
shibushi_37,2021-03-25,1616707057000,1.3693207850284828,-11.38165756366623,36.019570579298644
shibushi_37,2021-04-06,1617743857000,2.1143581417195,-11.531395282142256,36.022362914266466
shibushi_37,2021-04-18,1618780658000,2.2312192205785077,-11.014265388936396,36.026433428254556
shibushi_37,2021-04-30,1619817458000,1.6967727225988212,-10.715519032175559,36.02786829137019
shibushi_37,2021-05-12,1620854259000,0.9256517058031523,-10.912153179843592,36.01639081981548
shibushi_37,2021-05-24,1621891060000,1.3861467548305457,-11.112142658102945,36.01604590756768
shibushi_37,2021-06-05,1622927860000,1.9639553924601667,-10.781802349672043,36.02206014770971
shibushi_37,2021-06-17,1623964661000,1.1459124137208083,-10.823381181786052,36.02051097411144
shibushi_37,2021-06-29,1625001462000,1.8004345439079608,-10.775258730212881,36.023414246321934
shibushi_37,2021-07-11,1626038263000,8.163798971788495,-11.878665806561676,36.01834324669145
shibushi_37,2021-07-23,1627075063000,1.5297787189640417,-11.082626517380657,36.01999724951164
shibushi_37,2021-08-04,1628111864000,0.9415414786602508,-11.399948035168642,36.01783868320236
shibushi_37,2021-08-16,1629148665000,3.6030241707701767,-12.584145282890407,36.01976236974342
shibushi_37,2021-08-28,1630185465000,1.934391379999645,-12.900536925245992,36.02116560077487
shibushi_37,2021-09-09,1631222266000,2.2795837417306926,-11.09997287652031,36.01892422289738
shibushi_37,2021-09-21,1632259066000,2.0159895242466437,-12.134633005403016,36.0219055843715
shibushi_37,2021-10-03,1633295866000,2.2928600391524334,-12.310552545204667,36.01776182802418
shibushi_37,2021-10-15,1634332667000,1.585976410578506,-12.215162469347558,36.02105274158068
shibushi_37,2021-10-27,1635369466000,1.6277645368344997,-11.835081208871445,36.01990300849029
shibushi_37,2021-11-08,1636406266000,1.5073885006225756,-11.490732033169047,36.02042060753156
shibushi_37,2021-11-20,1637443066000,1.8750170711335623,-11.517908101442378,36.012072461896246
shibushi_37,2021-12-02,1638479866000,1.4465018721731309,-11.977615959923925,36.0195999350664
shibushi_37,2021-12-14,1639516665000,2.219311195403135,-12.101918889489863,36.01943226290643
shibushi_37,2021-12-26,1640553464000,1.2867989819581034,-12.017221962133446,36.023903235240525
shibushi_37,2022-01-07,1641590264000,1.6174279851487445,-11.264298699859143,36.01993677331103
shibushi_37,2022-01-19,1642627063000,2.1927225342745973,-12.052486880996572,36.02343809933159
shibushi_37,2022-01-31,1643663863000,2.3542944052294033,-11.492076925417432,36.01930620216404
shibushi_37,2022-02-12,1644700663000,2.48560053738661,-11.434557017454093,36.01852991731862
shibushi_37,2022-02-24,1645737463000,2.9214711188474514,-11.341562350090136,36.02120385610048
shibushi_37,2022-03-08,1646774262000,2.345041116158951,-12.769064733615574,36.0250505778445
shibushi_37,2022-03-20,1647811063000,1.2997818965426124,-11.95501881031848,36.015538825323766
shibushi_37,2022-04-01,1648847863000,1.6055838150280348,-11.846003665183927,36.01171792868833
shibushi_37,2022-04-25,1650921464000,2.7207709129217648,-11.79181802993536,36.01722846375672
shibushi_37,2022-05-07,1651958264000,2.386276597149964,-11.630960331680491,36.03013819593577
shibushi_37,2022-05-19,1652995065000,2.57682736137414,-11.988444196927341,36.02999430689319
shibushi_37,2022-05-31,1654031866000,2.783139423594769,-12.535506443502488,36.01672870060047
shibushi_37,2022-06-12,1655068667000,1.6929770691763615,-11.518952193933533,36.01417809864831
shibushi_37,2022-06-24,1656105468000,1.7999855053793217,-9.893635540701728,36.01467664745152
shibushi_37,2022-07-06,1657142268000,2.6616722579398333,-10.8422235486647,36.022103387347066
shibushi_37,2022-07-18,1658179069000,2.0632144019598457,-10.617328890530896,36.02047691936921
shibushi_37,2022-07-30,1659215870000,2.7138746625431915,-11.01552054535746,36.01750403365292
shibushi_37,2022-08-11,1660252671000,1.3747759634032584,-11.79809539537146,36.01748807787669
shibushi_37,2022-08-23,1661289471000,2.677465125636893,-11.631355447672151,36.018114458389725
shibushi_37,2022-09-04,1662326272000,1.687186949137144,-11.879170490944617,36.01107874142616
shibushi_37,2022-09-16,1663363072000,2.160021967190807,-11.546933872174632,36.02223470052083
shibushi_37,2022-09-28,1664399872000,1.7129098958918973,-11.297367110319469,36.01800913634346
shibushi_37,2022-10-10,1665436672000,1.2078639105000688,-10.354634865273368,36.023031146097445
shibushi_37,2022-10-22,1666473473000,2.2963878982986183,-11.059088965699111,36.021390506889254
shibushi_37,2022-11-03,1667510272000,1.1069478755425406,-11.017764530612615,36.02864358847033
shibushi_37,2022-11-15,1668547072000,1.1483275003368458,-10.823243491287824,36.02401157881434
shibushi_37,2022-11-27,1669583872000,1.322847421307244,-11.407036049312092,36.00936909909872
shibushi_37,2022-12-09,1670620671000,1.6870465133247894,-11.724318591087115,36.00947938284893
shibushi_37,2022-12-21,1671657470000,2.1414641753231902,-11.258320996665391,36.023398091940415
shibushi_37,2023-01-02,1672694270000,1.9471717479550665,-11.116074720929316,36.02024008394687
shibushi_37,2023-01-14,1673731069000,1.9212174301837797,-11.73716500961704,36.030144614762634
shibushi_37,2023-01-26,1674767869000,1.4256865087679973,-12.012855603085235,36.01642926212509
shibushi_37,2023-02-07,1675804668000,1.7324694786196746,-11.097246984490836,36.02352857016673
shibushi_37,2023-02-19,1676841468000,1.302579009907066,-11.281096807834018,36.019802817524756
shibushi_37,2023-03-03,1677878268000,1.0837373551825003,-10.760752504189133,36.01230616507632
shibushi_37,2023-03-15,1678915068000,1.6788769835141837,-11.214007526060794,36.04214468240814
shibushi_37,2023-03-27,1679951869000,1.7653306903696493,-11.403182218259206,36.0251636023169
shibushi_37,2023-04-08,1680988669000,1.5964967648904345,-11.473553339503674,36.013468250882454
shibushi_37,2023-04-20,1682025469000,0.6750822590211342,-11.198938276908176,36.027404302114604
shibushi_37,2023-05-02,1683062270000,1.8751773823256965,-11.647210511366897,36.01569438598943
shibushi_37,2023-05-14,1684099071000,1.2495196353366085,-11.253719185952365,36.013830142604746
shibushi_37,2023-05-26,1685135871000,0.7727780684579759,-11.235825155513613,36.019115519109306
shibushi_37,2023-06-07,1686172671000,0.7856237053430785,-11.075583324489724,36.03526433911556
shibushi_37,2023-06-19,1687209472000,1.6911188948131826,-11.006230197411817,36.019547630900654
shibushi_37,2023-07-01,1688246273000,1.4087459083244416,-11.686592444954286,36.018379703489174
shibushi_37,2023-07-13,1689283074000,1.8963463291776121,-12.526734054488239,36.01454726993678
shibushi_37,2023-07-25,1690319875000,1.44021083746411,-12.33181290439063,36.016025750782624
shibushi_37,2023-08-06,1691356675000,2.5024387593474877,-10.904971436369099,36.02158708858641
shibushi_37,2023-08-18,1692393476000,1.1074512141907018,-11.751637164020917,36.01558599686389
shibushi_37,2023-08-30,1693430276000,2.792396279069662,-12.675963524472873,36.02227318878608
shibushi_37,2023-09-11,1694467077000,1.440050633504543,-12.109456648664434,36.017843018060226
shibushi_37,2023-09-23,1695503878000,1.4719955919367658,-12.112151590033717,36.01279447646944
shibushi_37,2023-10-05,1696540677000,1.3005395236916364,-12.009935642166429,36.02375570360518
shibushi_37,2023-10-17,1697577478000,2.0110478331998443,-11.136190951246876,36.015547322398305
shibushi_37,2023-10-29,1698614277000,1.8539471498768403,-12.0142452632388,36.0156545144719
shibushi_37,2023-11-10,1699651077000,1.6642598028994866,-10.795478621749446,36.02458674636068
shibushi_37,2023-11-22,1700687877000,1.624858277334897,-12.026844164380694,36.02216443861636
shibushi_37,2023-12-04,1701724676000,1.4621983977223088,-12.264164226980897,36.0168803198986
shibushi_37,2023-12-16,1702761476000,1.8522558310295487,-11.769950991789694,36.01297771606058
shibushi_37,2023-12-28,1703798275000,1.869324958875902,-12.502054375809212,36.01754572845102
shibushi_37,2024-01-09,1704835074000,1.494520781724201,-11.634020299561556,36.01880848245684
shibushi_37,2024-01-21,1705871874000,1.6806782151537252,-11.460376097230428,36.01960356354941
shibushi_37,2024-02-02,1706908674000,2.2495772459403,-11.220834481707803,36.025514415784365
shibushi_37,2024-02-14,1707945473000,1.9787284511077956,-11.471331928470082,36.02061236158008
shibushi_37,2024-02-26,1708982273000,1.8420747629059568,-11.492154053288262,36.01602137337914
shibushi_37,2024-03-09,1710019073000,1.715789103847076,-12.3599211018714,36.0214802157028
shibushi_37,2024-03-21,1711055874000,1.7305862157321648,-12.214225592864537,36.020611376702035
shibushi_37,2024-04-02,1712092674000,1.6914567414660375,-11.009241428831814,36.018724726089985
shibushi_37,2024-04-14,1713129474000,1.1221522631242251,-11.434819011488973,36.04100873035928
shibushi_37,2024-04-26,1714166275000,1.4906226021691205,-11.873784119437344,36.012885801331606
shibushi_37,2024-05-08,1715203075000,1.349436701925305,-11.774731808844095,36.00323358649594
shibushi_37,2024-05-20,1716239874000,1.6195893597022186,-11.545396256347159,36.012581992488336
shibushi_37,2024-06-01,1717276674000,1.5445149907617803,-11.128673498154841,36.00596638506688
shibushi_37,2024-06-13,1718313474000,0.5858558372134931,-11.983622332933086,36.00780799523099
shibushi_37,2024-06-25,1719350273000,1.596191632477427,-11.335277645179282,36.01169614791871
shibushi_37,2024-07-07,1720387073000,1.6726312483267074,-11.602587869468822,36.005823018845966
shibushi_37,2024-07-19,1721423872000,1.518143774905866,-11.221547323764325,36.014728996706886
shibushi_37,2024-07-31,1722460672000,2.206492788834114,-10.936836962173746,36.00927336965418
shibushi_37,2024-08-12,1723497472000,1.793378328434745,-11.386889547519461,36.02027868311328
shibushi_37,2024-08-24,1724534272000,2.4139804185146834,-11.763069833019346,36.01799982463737
shibushi_37,2024-09-05,1725571073000,2.0663506439784998,-11.808025934590727,36.02136526563644
shibushi_37,2024-09-17,1726607873000,1.3693043895861563,-12.516638446354715,36.016359529869945
shibushi_37,2024-09-29,1727644673000,1.3854881878541725,-11.52962734752216,36.0258048422864
shibushi_37,2024-10-11,1728681473000,1.6315989639207455,-11.42109889218434,36.03158515823878
shibushi_37,2024-10-23,1729718273000,0.4685149798964434,-11.41096197654493,36.03974176825487
shibushi_37,2024-11-04,1730755074000,1.8216294909255084,-10.969109625674685,36.0170897280801
shibushi_37,2024-11-16,1731791873000,1.0822882802927278,-10.926146136139481,36.008713449190324
shibushi_37,2024-11-28,1732828672000,1.3947631450624123,-11.682338272010798,36.012885031558376
shibushi_37,2024-12-10,1733865471000,1.7806049572545448,-10.487860797966256,36.013917304896104
shibushi_37,2024-12-22,1734902270000,0.8923378335517659,-11.618828893022219,36.014780156681724
shibushi_37,2025-01-03,1735939069000,1.2766297004563076,-11.684316916480272,36.01848384018862
shibushi_37,2025-01-15,1736975868000,1.7062394268028376,-11.080824829206643,36.01356050827215
shibushi_37,2025-01-27,1738012667000,1.0524466928003182,-10.306075031511524,36.01046606832332
shibushi_37,2025-02-08,1739049467000,2.3595972588904752,-11.279629598352955,36.012114634822716
shibushi_37,2025-02-20,1740086266000,2.0695858740576276,-11.227260852728573,36.02722603345758
shibushi_37,2025-03-04,1741123066000,0.7431533541972649,-10.936526170717924,36.02613841310333
shibushi_37,2025-03-16,1742159867000,1.7632224474065603,-10.75468307885181,36.01386022507314
shibushi_37,2025-03-28,1743196667000,1.4770728903202819,-11.30454270082626,36.01005780067865
shibushi_37,2025-04-09,1744233467000,2.3229214982655244,-11.3345194310724,36.0181569652093
shibushi_37,2025-04-21,1745270267000,1.9319507340045672,-11.441580467646432,36.016683885622
shibushi_37,2025-05-03,1746307067000,1.4550452068182567,-11.579429792910279,36.0141099362304
shibushi_37,2025-05-15,1747343867000,1.010077888959057,-11.350591455134982,36.007588079911244
shibushi_37,2025-05-27,1748380666000,1.4845029612479133,-11.989251396374403,36.004283621251574
shibushi_37,2025-06-08,1749417466000,4.15960798374313,-11.244433957513289,36.00276575326845
shibushi_37,2025-06-20,1750454265000,1.596559005263942,-11.217066911855726,36.006971524978326
shibushi_37,2025-07-02,1751491064000,1.4498745016251677,-11.184159595659882,36.0087855624791
shibushi_37,2025-07-14,1752527864000,2.2116109900658034,-11.408421474951536,36.00820907037469
shibushi_37,2025-07-26,1753564663000,0.6838088312463905,-11.704181883548614,36.01035744338106
shibushi_37,2025-08-07,1754601463000,1.4649704882552617,-11.2293185780148,36.00995797163923
shibushi_37,2025-08-19,1755638263000,0.2528034771820513,-10.878092456569115,36.01820741746851
shibushi_37,2025-08-31,1756675064000,0.7529117047063291,-11.140271330933707,36.01880381100542
shibushi_37,2025-09-12,1757711864000,1.466187104196631,-11.315954541054758,36.01537279380852
shibushi_37,2025-09-24,1758748664000,0.4658768527256595,-12.528592622648034,36.02363527040355
shibushi_37,2025-10-06,1759785465000,1.7425651061805543,-10.76838786137094,36.01438787382872
shibushi_37,2025-10-18,1760822264000,1.069353236286543,-11.987781051487188,36.01638178718274
shibushi_37,2025-10-30,1761859064000,0.8476870257468833,-12.641938138385601,36.01706059451644
shibushi_37,2025-11-11,1762895863000,0.5732530605699209,-10.185064733473002,36.01764307151989
shibushi_37,2025-11-23,1763932663000,1.0923015200810122,-11.266464084644035,36.00379237166822
shibushi_37,2025-12-05,1764969461000,1.8545506144524397,-11.764947607693005,36.01106587560521
shibushi_37,2025-12-17,1766006260000,1.3737823365023474,-12.0231856347001,36.00686423517823
shibushi_37,2025-12-29,1767043059000,2.1480741473325717,-11.380929185324979,36.01526192126959
shibushi_37,2026-01-10,1768079858000,1.815667752236793,-10.589574456494805,36.01556099410607
shibushi_37,2026-01-22,1769116657000,2.640076080497711,-10.489480698916688,36.024621029424765
shibushi_37,2026-02-03,1770153456000,2.544689785176851,-11.216623057175427,36.01126962155811
shibushi_37,2026-02-15,1771190256000,1.232719681401847,-10.366134553322494,36.014885689506855
shibushi_37,2026-02-27,1772227055000,2.0523691422486827,-10.87302909941228,36.018860932168586
shibushi_37,2026-03-11,1773263856000,2.2432773903653147,-10.257173922485709,36.01898139174708
shibushi_37,2026-03-23,1774300656000,1.7927589954948167,-10.846585227499345,36.01838739992282
shibushi_37,2026-04-04,1775337456000,0.8562668017715722,-10.424618106574375,36.01422053524443
shibushi_37,2026-04-16,1776374256000,1.528929572870601,-11.03679128757865,36.0078342623768
shibushi_38,2017-02-26,1488143832020,0.4495155623165903,-8.472768359500781,35.96959510429588
shibushi_38,2017-03-10,1489180632000,0.3885220454459282,-8.542137724293596,35.97013081747388
shibushi_38,2017-03-22,1490217432000,0.8772681363117566,-9.064175775037274,35.97818267831919
shibushi_38,2017-04-03,1491254232000,-0.23708328206838866,-9.439937697165993,35.9749537838746
shibushi_38,2017-04-15,1492291033000,9.660328247452812,-7.4883531583600424,35.971933515670564
shibushi_38,2017-04-27,1493327833000,0.05845326701597365,-10.483771330422764,35.97237763116905
shibushi_38,2017-05-09,1494364634000,0.6585629672400001,-9.316935149893833,35.96644650116596
shibushi_38,2017-05-21,1495401435000,-0.5559493749408038,-9.90336666448153,35.9706168707252
shibushi_38,2017-06-02,1496438235000,-0.07223776842143456,-9.715049708095508,35.975315566312936
shibushi_38,2017-06-14,1497475036000,0.8900838582443923,-10.449680167549737,35.975813024680576
shibushi_38,2017-06-26,1498511837000,0.42373651487267994,-11.405717081950218,35.971234944001736
shibushi_38,2017-07-08,1499548637000,1.038699852470038,-9.990957659894043,35.97202266905312
shibushi_38,2017-07-20,1500585438000,1.0199597519663988,-10.331695102383772,35.97469616601492
shibushi_38,2017-08-01,1501622239000,1.0199143529721484,-10.430955309482501,35.970938756472705
shibushi_38,2017-08-13,1502659039000,-0.037873390650788305,-10.652583147308214,35.973132848663965
shibushi_38,2017-08-25,1503695840000,-0.6750336353431107,-9.688919660255559,35.97108157606649
shibushi_38,2017-09-06,1504732640000,-0.06637486279672057,-10.530605438172373,35.97314050670218
shibushi_38,2017-09-18,1505769441000,0.8022119265063622,-10.340418358248993,35.96834913015743
shibushi_38,2017-09-30,1506806241000,1.108496650690209,-8.943263251182696,35.97204285752717
shibushi_38,2017-10-12,1507843041000,0.8422018315668077,-10.081956406557891,35.972875666497316
shibushi_38,2017-10-24,1508879842000,-0.4093664364167853,-8.021439160286171,35.9694571059375
shibushi_38,2017-11-05,1509916641000,0.9387513338615739,-9.120173131120865,35.96814338102036
shibushi_38,2017-11-17,1510953441000,6.608261950619094,-8.771441771226817,35.96980746878301
shibushi_38,2017-11-29,1511990241000,1.0663836997347604,-9.390525732977775,35.97325359274511
shibushi_38,2017-12-11,1513027040000,0.3229540891360189,-8.876292899129197,35.97519310212369
shibushi_38,2017-12-23,1514063840000,-1.1947149565607795,-9.340687121312778,35.97529141951089
shibushi_38,2018-01-04,1515100639000,0.3649384410142407,-10.973454369137976,35.97100767524322
shibushi_38,2018-01-16,1516137439000,0.9292091992311751,-9.724436158178072,35.966953212400036
shibushi_38,2018-01-28,1517174239000,-0.444820600173461,-9.477660665741348,35.97254483598761
shibushi_38,2018-02-09,1518211038000,-0.21903233026592056,-9.255558891326858,35.97167653774998
shibushi_38,2018-02-21,1519247838000,-0.4340729738118675,-9.89124548807556,35.97688699875963
shibushi_38,2018-03-05,1520284638000,0.7037676359943648,-9.876265116108357,35.9755596907374
shibushi_38,2018-03-17,1521321438000,-0.18987110000882154,-9.10694507985633,35.97027755244306
shibushi_38,2018-03-29,1522358239000,0.41901322176788447,-9.721018758777676,35.97076101629453
shibushi_38,2018-04-10,1523395039000,-0.13379043978532948,-8.580757736864136,35.97446384038217
shibushi_38,2018-04-22,1524431839000,0.23853342156342114,-8.888178866593078,35.97932920588891
shibushi_38,2018-05-04,1525468640000,1.1436949535788274,-9.338542572569658,35.97477751837837
shibushi_38,2018-05-16,1526505441000,0.43454957822123014,-8.756225326985271,35.93970771505016
shibushi_38,2018-05-28,1527542241000,0.7079327917596447,-9.138075106817498,35.97240663019215
shibushi_38,2018-06-09,1528579042000,0.7380949359649872,-8.851084439688686,35.97257342983589
shibushi_38,2018-06-21,1529615843000,0.5752788578352455,-8.842326663729734,35.9755840978822
shibushi_38,2018-07-03,1530652643000,2.577206538072912,-8.635115984390234,35.97944603014535
shibushi_38,2018-07-15,1531689444000,1.1618754998034575,-8.556920103827723,35.973467852781276
shibushi_38,2018-07-27,1532726245000,0.19441022084741424,-8.099246785249456,35.97372111585639
shibushi_38,2018-08-08,1533763046000,-0.22143636817577309,-8.440449824810482,35.97229696797059
shibushi_38,2018-08-20,1534799846000,-0.30754605939867663,-8.812479831279553,35.976095892946645
shibushi_38,2018-09-01,1535836647000,0.4792693596989244,-8.495334688396351,35.97071503609882
shibushi_38,2018-09-13,1536873447000,-0.4519908446722757,-9.062895061625705,35.97328980070721
shibushi_38,2018-09-25,1537910248000,0.0023013622166939054,-9.17888823523137,35.97135948350159
shibushi_38,2018-10-07,1538947048000,1.043046485535422,-8.831374039292239,35.97250801038139
shibushi_38,2018-10-19,1539983848000,-0.019173628580156622,-8.147221797460608,35.971280641712525
shibushi_38,2018-10-31,1541020648000,0.17636011733699786,-9.861195910039065,35.97140003181344
shibushi_38,2018-11-12,1542057448000,0.5927665186659514,-11.559220175155076,35.968180924890454
shibushi_38,2018-11-24,1543094247000,1.3352375417360445,-10.48822206906124,35.96918414652687
shibushi_38,2018-12-06,1544131047000,0.8234455720772632,-11.82209985161987,35.966013485536344
shibushi_38,2018-12-18,1545167847000,1.2720311400566502,-10.601008632508501,35.975622795609425
shibushi_38,2018-12-30,1546204646000,1.2675543590150873,-10.196105801010257,35.97228759630719
shibushi_38,2019-01-11,1547241446000,1.5833525292724953,-10.638117326707926,35.97273591361467
shibushi_38,2019-01-23,1548278245000,2.064979396222224,-10.60712813110228,35.96816482108118
shibushi_38,2019-02-04,1549315045000,1.054039008404005,-10.145192629435448,35.971894599066836
shibushi_38,2019-02-16,1550351845000,1.1385128548000742,-10.598358662801445,35.970944700382795
