tank_id,date,datetime_utc,vv,vh,angle
fukui_24,2022-06-26,1656277210000,2.842674643577507,-8.347675515281237,36.50399123425372
fukui_24,2022-07-08,1657314010000,2.3726126421472724,-8.605763494548798,36.509071542481514
fukui_24,2022-07-20,1658350811000,2.014049651951514,-9.65521660404551,36.5093838669586
fukui_24,2022-08-01,1659387612000,2.584981063062559,-6.846116753320086,36.50877352198495
fukui_24,2022-08-13,1660424413000,3.245099093206168,-10.650164073233071,36.50844721734694
fukui_24,2022-08-25,1661461213000,3.41652374266332,-9.92588041766004,36.50911860802512
fukui_24,2022-09-06,1662497988000,3.333535078223053,-10.205746983130856,36.57880043080762
fukui_24,2022-09-18,1663534814000,3.234682304016508,-9.075132245922509,36.51445351233285
fukui_24,2022-09-30,1664571615000,3.4229023182625755,-8.623551534972664,36.50309349481984
fukui_24,2022-10-12,1665608414000,1.9291894783105463,-9.066545220859116,36.511544159334704
fukui_24,2022-10-24,1666645215000,1.960107647597561,-9.381340153810909,36.50524784848878
fukui_24,2022-11-05,1667682014000,2.2528140666228174,-9.197299789619537,36.50919420124955
fukui_24,2022-11-17,1668718814000,2.478288374700987,-9.036433607740594,36.50845577214288
fukui_24,2022-11-29,1669755614000,3.0886298207953162,-8.174811188076376,36.5041187900184
fukui_24,2022-12-11,1670792413000,3.288422407324723,-9.394356163496681,36.50277545089977
fukui_24,2022-12-23,1671829212000,3.7448869788291725,-7.898672628807888,36.5006695549759
fukui_24,2023-01-04,1672866012000,3.0616731513390616,-9.54969928197082,36.5059629118145
fukui_24,2023-01-16,1673902811000,3.6175810014273337,-7.497801048122828,36.51806360368984
fukui_24,2023-01-28,1674939611000,-0.7509997258225457,-11.022879520101268,36.50113338229163
fukui_24,2023-02-09,1675976410000,3.5840373004912145,-8.087079611953564,36.5094730707201
fukui_24,2023-02-21,1677013210000,3.667932165726162,-8.08945184977464,36.511596186818345
fukui_24,2023-03-05,1678050010000,2.6749150849447676,-6.750674378903814,36.50457451277118
fukui_24,2023-03-17,1679086810000,0.9030461641448713,-5.731534918200975,36.513715081599685
fukui_24,2023-03-29,1680123610000,3.068630777172536,-6.959184521848911,36.51643058811708
fukui_24,2023-04-10,1681160411000,10.881141947472473,-5.022574421090104,36.50671202332513
fukui_24,2023-04-22,1682197211000,2.4115132166407074,-7.848889277594778,36.50562073484865
fukui_24,2023-05-04,1683234012000,1.8211660696176724,-8.012666757777392,36.50418448659981
fukui_24,2023-05-16,1684270813000,1.6968760029631353,-8.334166873082083,36.50297729309447
fukui_24,2023-05-28,1685307613000,1.7599817631618961,-7.130570075321667,36.50520856704127
fukui_24,2023-06-09,1686344413000,1.581187502485364,-7.4580740064821445,36.5127327305147
fukui_24,2023-06-21,1687381214000,0.7657444637739835,-7.255073719326473,36.514778694090424
fukui_24,2023-07-03,1688418015000,1.9851312205415048,-8.367818757236329,36.507196730051355
fukui_24,2023-07-15,1689454816000,1.8461883333900786,-8.561884101691794,36.504131900445195
fukui_24,2023-07-27,1690491617000,2.135732249242022,-9.571990401797443,36.509210172702126
fukui_24,2023-08-08,1691528417000,1.8179191882993044,-8.919794250664763,36.52114078712144
fukui_24,2023-08-20,1692565218000,1.7723096889269767,-9.504419952648824,36.513595442238795
fukui_24,2023-09-01,1693602019000,2.3251132827513685,-8.38063784270561,36.506356610217715
fukui_24,2023-09-13,1694638819000,2.336855769159441,-8.321341732268989,36.50986233251042
fukui_24,2023-09-25,1695675620000,2.1938575076158937,-9.286943251100821,36.50485057945296
fukui_24,2023-10-07,1696712419000,2.4621045679190585,-7.105635729696713,36.50716556667799
fukui_24,2023-10-19,1697749220000,2.467298323916986,-7.766061319979162,36.50217475599218
fukui_24,2023-10-31,1698786019000,2.249576935116286,-6.854284710325168,36.50646357616942
fukui_24,2023-11-12,1699822819000,2.315365840856531,-7.515405101127555,36.50113077859272
fukui_24,2023-11-24,1700859618000,2.7089779934664455,-6.871388746210908,36.515556025385365
fukui_24,2023-12-06,1701896418000,2.4379810525558625,-7.7965012572321495,36.508716515638156
fukui_24,2023-12-18,1702933217000,2.0773424497076487,-7.002809188280328,36.50776515147635
fukui_24,2023-12-30,1703970017000,2.1812388293978398,-11.156713321137932,36.50471808138428
fukui_24,2024-01-11,1705006816000,3.5977172150790753,-7.0174423351470825,36.502598964779004
fukui_24,2024-01-23,1706043616000,5.531547124787119,-8.933729238297088,36.50489051430229
fukui_24,2024-02-04,1707080415000,4.992372826523993,-6.576728203964766,36.50823939434539
fukui_24,2024-02-16,1708117215000,5.214256745729001,-6.484043506966447,36.50891724218843
fukui_24,2024-02-28,1709154015000,5.283281232006217,-6.783336741825552,36.51121114594301
fukui_24,2024-03-11,1710190815000,4.326310099092468,-6.700289993854697,36.51027469443269
fukui_24,2024-03-23,1711227616000,5.458540972240592,-7.116790474667882,36.51115235014589
fukui_24,2024-04-04,1712264416000,4.702021604441097,-6.797078019598317,36.50913471483304
fukui_24,2024-04-16,1713301216000,5.124873212897431,-6.556455626162028,36.50915895463388
fukui_24,2024-04-28,1714338017000,4.889215490311297,-7.289776865146896,36.50437539296858
fukui_24,2024-05-10,1715374817000,5.583019938557226,-6.8529472712963955,36.49878693543285
fukui_24,2024-05-22,1716411616000,6.231437250428048,-6.84547434971926,36.50002256952686
fukui_24,2024-06-03,1717448416000,5.477817752677581,-6.814685210634578,36.49391952712196
fukui_24,2024-06-15,1718485216000,5.155800832048915,-7.068840011406649,36.494408053191115
fukui_24,2024-07-09,1720558815000,5.567295267209692,-7.1659302162553855,36.50017424428311
fukui_24,2024-07-21,1721595614000,6.054567865089539,-7.278113224945538,36.49892523392385
fukui_24,2024-08-02,1722632414000,6.051723297957841,-7.17023123262159,36.49708122203647
fukui_24,2024-08-14,1723669214000,5.159773011966402,-7.339834821588246,36.511979058452155
fukui_24,2024-08-26,1724706015000,6.367478177929718,-6.977394605659933,36.50809303280037
fukui_24,2024-09-07,1725742815000,5.68809536531515,-7.312063410647737,36.51103544745519
fukui_24,2024-09-19,1726779615000,6.662846758771042,-7.151970440316069,36.51096995004259
fukui_24,2024-10-01,1727816415000,5.587972645694561,-6.626556397154634,36.514250399393326
fukui_24,2024-10-13,1728853216000,5.531034717655339,-7.486659704850943,36.50631004624087
fukui_24,2024-10-25,1729890015000,5.795898951376839,-6.619619442741496,36.519324336555655
fukui_24,2024-11-06,1730926815000,5.409527056583399,-7.364191673123739,36.506797058690914
fukui_24,2024-11-18,1731963615000,5.844617302366072,-6.962028034780148,36.501393274371125
fukui_24,2024-12-12,1734037213000,4.904691115461853,-7.714419282891027,36.49994195884188
fukui_24,2024-12-24,1735074012000,4.704719974734644,-8.044903696046068,36.50509407250051
fukui_24,2025-01-05,1736110811000,5.603396616922957,-7.372856323850309,36.50081457475727
fukui_24,2025-01-17,1737147610000,4.805332103665533,-7.236159567996827,36.503862213363156
fukui_24,2025-01-29,1738184409000,4.747447196309204,-7.222533013246152,36.50203074627612
fukui_24,2025-02-10,1739221209000,5.605320991782971,-8.139763119315194,36.50285788603622
fukui_24,2025-02-22,1740258008000,5.27785100416979,-7.685471289107666,36.509169802355125
fukui_24,2025-03-06,1741294808000,5.167262475089447,-7.837615511159003,36.50888987885101
fukui_24,2025-03-18,1742331608000,5.221163388044777,-8.08787566794871,36.508610638953336
fukui_24,2025-03-30,1743368409000,5.17310517703478,-7.141563267088928,36.50067876483489
fukui_24,2025-04-11,1744405209000,5.529410841129401,-7.346833468210887,36.51137972749967
fukui_24,2025-04-23,1745442009000,4.685209908950016,-7.696464508284483,36.5051709014064
fukui_24,2025-05-05,1746478809000,5.4377348614247385,-7.230300063845779,36.502955006546344
fukui_24,2025-05-17,1747515609000,5.876259432063251,-7.526613433210282,36.50033163219661
fukui_24,2025-05-29,1748552408000,6.301498100863147,-7.282342905666397,36.49548697077207
fukui_24,2025-06-10,1749589208000,5.3636272141905526,-7.294157477536898,36.49220486891076
fukui_24,2025-06-22,1750626007000,10.58207241278995,-6.926813775853219,36.491660078547596
fukui_24,2025-07-04,1751662806000,6.229017460708697,-6.775657623606015,36.49879649452023
fukui_24,2025-07-16,1752699606000,6.393384681580931,-7.15620350474053,36.50065285560213
fukui_24,2025-07-28,1753736405000,5.593593033114799,-6.749992512313758,36.501417584702956
fukui_24,2025-08-09,1754773205000,5.500056735650373,-7.202281276333099,36.499970875863916
fukui_24,2025-08-21,1755810005000,5.1508795335606,-6.805966648023747,36.50520518816925
fukui_24,2025-09-02,1756846805000,6.449854924238539,-7.094891301530925,36.507747351043655
fukui_24,2025-09-14,1757883606000,6.73268096889778,-7.227960152165626,36.51059750500739
fukui_24,2025-09-26,1758920406000,5.409229502134478,-6.6077492633629396,36.511538138508236
fukui_24,2025-10-08,1759957207000,6.527094742158789,-7.4662965915958575,36.5001915233863
fukui_24,2025-10-20,1760994006000,6.233855985510872,-6.407066677188211,36.50680358528206
fukui_24,2025-11-01,1762030806000,7.002263976952797,-6.794203884291294,36.502114223302925
fukui_24,2025-11-13,1763067605000,6.396278854436977,-7.248161731831778,36.505634874861556
fukui_24,2025-11-25,1764104404000,6.9919126103419345,-5.361758353135936,36.50264237227059
fukui_24,2025-12-07,1765141203000,6.189148708449908,-6.045143032930644,36.49643456137338
fukui_24,2025-12-19,1766178002000,6.420052499537906,-6.875466210978363,36.49783039886046
fukui_24,2025-12-31,1767214801000,6.60572898389877,-6.988764773471869,36.50235715175417
fukui_24,2026-01-12,1768251600000,6.381920254283385,-6.556327264702836,36.50396872363399
fukui_24,2026-01-24,1769288398000,9.514849026391495,-5.2186801380698595,36.510049419908235
fukui_24,2026-02-17,1771361997000,5.679494266494051,-6.7585188295445535,36.50680313368162
fukui_24,2026-03-01,1772398797000,6.652875777351653,-6.392780102706238,36.50640749965607
fukui_24,2026-03-13,1773435597000,6.634596557184646,-6.143842577267148,36.510407187886614
fukui_24,2026-03-25,1774472398000,6.474192444194491,-6.5781999768600015,36.50924953030737
fukui_24,2026-04-06,1775509198000,6.358993026871166,-6.430347975815664,36.506394366309735
fukui_24,2026-04-18,1776545998000,6.714482544235223,-6.8693337720953425,36.49817855334133
fukui_24,2026-04-30,1777582797000,6.129933458365726,-6.78314783237293,36.49658928118157
fukui_24,2026-05-12,1778619597000,6.170400322313645,-6.86598042469074,36.49831933664213
fukui_25,2017-02-16,1487278774030,5.143197543961495,-9.345207644987298,36.57508148932097
fukui_25,2017-02-28,1488315573000,5.310878916038501,-8.397974907893307,36.57352229749548
fukui_25,2017-03-12,1489352374000,4.925177463564105,-8.798370650536505,36.567821608724884
fukui_25,2017-03-24,1490389174380,5.504348525590681,-9.375913870698433,36.573147312258
fukui_25,2017-04-05,1491425974840,6.269541380052419,-9.801670905462531,36.57313169859741
fukui_25,2017-04-17,1492462775450,5.797617910608615,-10.321394869021669,36.574098428203534
fukui_25,2017-04-29,1493499575000,4.672266956215985,-8.652117823882257,36.57296470789778
fukui_25,2017-05-11,1494536376000,5.014566558952576,-9.015918950728304,36.567004102515206
fukui_25,2017-05-23,1495573177000,5.667917494181923,-9.527561267581595,36.57008360640426
fukui_25,2017-06-04,1496609978000,6.0530126950786975,-9.199753771004897,36.57167756804023
fukui_25,2017-06-16,1497646778000,6.571161000456654,-10.046333748841723,36.5753620275165
fukui_25,2017-06-28,1498683579000,6.265340123064531,-9.529907818115717,36.57424487034536
fukui_25,2017-07-10,1499720379000,6.822504517860127,-10.043087194977332,36.57173484760575
fukui_25,2017-07-22,1500757180000,5.920568344631193,-10.218747470353767,36.57219355105224
fukui_25,2017-08-03,1501793981000,7.066846326085647,-9.603618650439282,36.56981150946848
fukui_25,2017-08-15,1502830782000,6.1763460862727,-10.260936242714235,36.574372519961095
fukui_25,2017-08-27,1503867582000,6.573969029529158,-9.860313249583044,36.57209592340896
fukui_25,2017-09-08,1504904382000,6.3758582385264075,-11.143259555305798,36.57004214712457
fukui_25,2017-09-20,1505941183000,6.062032654960414,-11.321343976098012,36.568161055141275
fukui_25,2017-10-02,1506977983000,4.418651144841065,-11.448430351824452,36.571488162720996
fukui_25,2017-10-14,1508014783000,5.973100390837277,-10.709676417378049,36.57278497087582
fukui_25,2017-10-26,1509051584000,5.3543533185018575,-10.20387192606726,36.57044261658399
fukui_25,2017-11-07,1510088383000,6.361017002833918,-10.84145946424592,36.570481493203545
fukui_25,2017-11-19,1511125183000,5.425786751020696,-10.77829878620294,36.56776300732416
fukui_25,2017-12-01,1512161983000,7.268921774665021,-8.268487491023581,36.571081403673126
fukui_25,2017-12-13,1513198782000,5.15176650311187,-9.333158007329926,36.57255647601939
fukui_25,2017-12-25,1514235582000,5.055478286906653,-10.890033971585883,36.57647451188426
fukui_25,2018-01-06,1515272381000,4.436159603678643,-11.460296123363134,36.57177671114829
fukui_25,2018-01-18,1516309181000,5.609554587602459,-10.552115012666057,36.566264844185234
fukui_25,2018-01-30,1517345980000,4.4179938339915665,-10.923149622314167,36.56942832633241
fukui_25,2018-02-11,1518382780000,1.2728818888174052,-9.93506597587593,36.569221395688366
fukui_25,2018-02-23,1519419580000,5.350568660370673,-9.765698355799158,36.57761957349238
fukui_25,2018-03-07,1520456380000,6.0446288683771545,-9.57946896118944,36.581606252808626
fukui_25,2018-03-19,1521493180000,4.042778737446379,-10.64720797681202,36.57395752197059
fukui_25,2018-03-31,1522529981000,6.94987052023842,-10.21485473854348,36.57024796637199
fukui_25,2018-04-12,1523566781000,4.716981313215676,-10.456488116773722,36.57262161105998
fukui_25,2018-04-24,1524603582000,8.553375142710049,-8.993469560314953,36.5759919195874
fukui_25,2018-05-06,1525640382000,6.4973291665872095,-8.608681440714726,36.5748847743546
fukui_25,2018-05-18,1526677183000,6.466422749815562,-10.470773521799654,36.57344237680738
fukui_25,2018-05-30,1527713983000,5.851452172712607,-10.417752261811621,36.57564987812935
fukui_25,2018-06-11,1528750784000,6.0566193663274746,-11.184913672297329,36.56932231085185
fukui_25,2018-06-23,1529787585000,7.034152169160984,-10.370397425600006,36.57212826712184
fukui_25,2018-06-29,1530305934000,6.55163624446029,-9.929969275817037,36.60416988885964
fukui_25,2018-07-05,1530824385000,6.235426652964371,-10.305687992650052,36.579964988368566
fukui_25,2018-07-17,1531861186000,5.2779725497733105,-9.787777488514978,36.57521278721278
fukui_25,2018-07-29,1532897988000,5.396064435575772,-10.405939918971038,36.56567496931311
fukui_25,2018-08-10,1533934788000,4.980337341595468,-10.323702388602857,36.570536823757124
fukui_25,2018-08-22,1534971588000,4.798877921671391,-9.828407439775887,36.57432565914902
fukui_25,2018-09-03,1536008389000,5.771989084952587,-9.827115367634015,36.571211910498825
fukui_25,2018-09-15,1537045189000,4.701097208614112,-9.68170260558179,36.573581870317284
fukui_25,2018-09-27,1538081990000,5.5388855002966,-10.68216175078,36.57087279411584
fukui_25,2018-10-09,1539118790000,5.727115046713216,-10.257180691596469,36.56956587310964
fukui_25,2018-10-21,1540155590000,5.840964781681586,-9.266648908606786,36.57062574641789
fukui_25,2018-11-02,1541192390000,5.639680074718273,-8.884365048735068,36.5714946323979
fukui_25,2018-11-14,1542229190000,4.858701199085158,-9.879773001848863,36.56967727151899
fukui_25,2018-11-26,1543265989000,5.366744346001423,-10.186893920544595,36.57100729252012
fukui_25,2018-12-08,1544302789000,5.922995009617899,-10.412596029471835,36.56760228583307
fukui_25,2018-12-20,1545339589000,5.320752612395654,-9.20101199028742,36.57068096739091
fukui_25,2019-01-01,1546376388000,7.187269856609871,-9.449631234885153,36.57122148528243
fukui_25,2019-01-13,1547413188000,5.822940042840917,-9.739281556311962,36.574460559421105
fukui_25,2019-01-25,1548449987000,5.641111130728528,-9.815572628720947,36.567728684063376
fukui_25,2019-02-06,1549486787000,5.282485431007756,-8.850832443528711,36.57120986022151
fukui_25,2019-02-18,1550523587000,4.257146309126049,-9.401309004363847,36.56721233584569
fukui_25,2019-03-02,1551560387000,4.793132119690396,-9.64669355073111,36.56637854393021
fukui_25,2019-03-14,1552597187000,4.670213297983412,-10.498129010847466,36.57657134991749
fukui_25,2019-03-26,1553633987000,5.331319647425146,-9.952722448239744,36.57309067524396
fukui_25,2019-04-07,1554670787000,6.3141212385337235,-11.472681733924176,36.57021709662303
fukui_25,2019-04-19,1555707588000,5.517506928042824,-10.881918795021456,36.56554999459485
fukui_25,2019-05-01,1556744388000,4.92245004227143,-10.639770021991582,36.56510389850507
fukui_25,2019-05-13,1557781189000,5.8015237108262125,-10.66468591478637,36.57385658439885
fukui_25,2019-05-25,1558817989000,6.46812119627319,-10.729441744579256,36.57269139842221
fukui_25,2019-06-06,1559854790000,6.125432983005873,-10.991235853391995,36.574965835385605
fukui_25,2019-06-18,1560891590000,5.339358068138515,-10.586922000189585,36.573606960183675
fukui_25,2019-06-30,1561928391000,5.45242464124795,-9.840446503106419,36.56936815714742
fukui_25,2019-07-12,1562965192000,6.1126820691257295,-9.389611664601517,36.57316255934151
fukui_25,2019-07-24,1564001993000,5.587575819978681,-10.099747653141629,36.575677165211225
fukui_25,2019-08-05,1565038794000,6.365730106426125,-9.496048836968646,36.57454182130655
fukui_25,2019-08-17,1566075594000,6.091569906390225,-11.091453444668016,36.56737271247018
fukui_25,2019-08-29,1567112395000,9.89323370143912,-11.065697188714594,36.570235905981065
fukui_25,2019-09-10,1568149195000,6.329343865780391,-11.195736640853411,36.57428726516911
fukui_25,2019-09-22,1569185996000,5.9666467401856345,-9.98502758603492,36.570657460872596
fukui_25,2019-10-04,1570222796000,6.4564857367075,-10.133848969472306,36.569530065738476
fukui_25,2019-10-16,1571259596000,5.689698666780031,-9.599777484375117,36.57229537873578
fukui_25,2019-10-28,1572296396000,6.033511929108239,-9.667827883372977,36.57047420184964
fukui_25,2019-11-09,1573333196000,6.275908265137163,-9.418718027416302,36.570079655137675
fukui_25,2019-11-21,1574369996000,5.9968494043270955,-11.039574827359585,36.57253617724487
fukui_25,2019-12-03,1575406796000,5.604166067351098,-10.627447107618186,36.57309735061336
fukui_25,2019-12-15,1576443595000,5.765171602755578,-11.10679260968704,36.56770533303354
fukui_25,2019-12-27,1577480395000,5.699000874059512,-10.92278648326577,36.56447285797328
fukui_25,2020-01-08,1578517194000,5.825424858607767,-10.751553829305829,36.56769770089858
fukui_25,2020-01-20,1579553994000,5.543375226226424,-12.119891984434602,36.57177359892231
fukui_25,2020-02-01,1580590793000,5.404961540035256,-11.697575922815815,36.49802785612637
fukui_25,2020-02-13,1581627593000,6.278849672212481,-11.12710406403409,36.49796696249515
fukui_25,2020-02-25,1582664393000,5.662347981366443,-11.963732747174259,36.49683159555445
fukui_25,2020-03-08,1583701193000,6.312332334400325,-12.169033818728295,36.493951071736035
fukui_25,2020-03-20,1584737993000,5.864491639495534,-11.534671316740194,36.49809995204941
fukui_25,2020-04-01,1585774793000,4.621578175745408,-12.192719368758322,36.505065912465454
fukui_25,2020-04-13,1586811594000,5.2092233358280025,-11.580060213801055,36.50126643580202
fukui_25,2020-04-25,1587848394000,6.689465494238124,-11.670092826833324,36.495635151694636
fukui_25,2020-05-07,1588885195000,6.152477381003556,-11.857494445103418,36.49873767593353
fukui_25,2020-05-19,1589921995000,5.607884537821624,-11.861676725446868,36.50015747572946
fukui_25,2020-05-31,1590958796000,6.7197890164003855,-11.45835743738479,36.50151759462019
fukui_25,2020-06-12,1591995597000,4.67501315665699,-11.145217183676102,36.4987175948586
fukui_25,2020-06-24,1593032398000,6.774637092915958,-10.67959084751582,36.49777308344039
fukui_25,2020-07-06,1594069198000,9.318064606743006,-10.365923719451093,36.498592270010526
fukui_25,2020-07-18,1595105999000,5.383298630855708,-10.623079284503381,36.50012909352353
fukui_25,2020-07-30,1596142800000,5.851392723015451,-11.048473964543566,36.496893429670905
fukui_25,2020-08-11,1597179600000,6.072693793912529,-10.634683207842851,36.49866329594129
fukui_25,2020-08-23,1598216401000,6.772163989904342,-9.90870435822567,36.497956761877035
fukui_25,2020-09-04,1599253202000,5.789471947175204,-10.11716660794484,36.494918103641304
fukui_25,2020-09-16,1600290002000,6.0646576512127535,-10.845694768211459,36.49618315274685
fukui_25,2020-09-28,1601326803000,6.42956900550261,-10.265855272654541,36.49555164344375
fukui_25,2020-10-10,1602363603000,5.39691312834264,-8.865625189349775,36.49407600267398
fukui_25,2020-10-22,1603400403000,5.0096540292868035,-9.88279113796846,36.49841644483621
fukui_25,2020-11-03,1604437203000,5.297513599207406,-10.259090630769952,36.49277977104213
fukui_25,2020-11-15,1605474003000,5.651347091961547,-11.009355375774797,36.49222716539138
fukui_25,2020-11-27,1606510802000,5.065750249085251,-10.361053214080759,36.4985169005935
fukui_25,2020-12-09,1607547602000,5.717465884114896,-10.99520181976183,36.496578743126975
fukui_25,2020-12-21,1608584401000,5.759286869592814,-9.933417416396598,36.49665661668924
fukui_25,2021-01-02,1609621201000,4.460808389930387,-10.878503325445363,36.492658549590956
fukui_25,2021-01-14,1610658000000,6.047733717291845,-10.670744513107724,36.491089856888
fukui_25,2021-01-26,1611694800000,5.3821559503972,-11.101091447767963,36.491025156103895
fukui_25,2021-02-07,1612731599000,3.982440405899496,-10.863654025381656,36.49378893123031
fukui_25,2021-02-19,1613768399000,5.077607127812419,-10.604369932584303,36.50161818076134
fukui_25,2021-03-03,1614805199000,4.830317731468082,-9.828511479627991,36.50386145924836
fukui_25,2021-03-15,1615841999000,5.369029725745438,-10.246625348703818,36.49793474185087
fukui_25,2021-03-27,1616878799000,5.016018460826678,-10.395651294460292,36.498676809830265
fukui_25,2021-04-08,1617915599000,4.664204833763371,-10.340844116617848,36.501892555028434
fukui_25,2021-04-20,1618952400000,5.91938899133532,-11.018637934904932,36.501546213167096
fukui_25,2021-05-02,1619989200000,4.973210019832291,-9.41193604682674,36.50347761732298
fukui_25,2021-05-14,1621026001000,4.665424873368979,-9.963246599085732,36.501122517677906
fukui_25,2021-05-26,1622062802000,5.832923955400088,-9.670747458840893,36.497672679408865
fukui_25,2021-06-07,1623099602000,6.340883483265336,-10.139082688279796,36.49948636191361
fukui_25,2021-06-19,1624136403000,6.573483031890016,-9.162246604246876,36.501995632278366
fukui_25,2021-07-01,1625173204000,5.274418035625965,-9.61647218047114,36.49864626386653
fukui_25,2021-07-13,1626210005000,5.047217363138509,-8.836931985342845,36.50166280177922
fukui_25,2021-07-25,1627246805000,5.721049200351737,-10.0757796889218,36.50218070916498
fukui_25,2021-08-06,1628283606000,5.347085689416,-10.00571774976938,36.49896126194238
fukui_25,2021-08-18,1629320407000,5.592232007944808,-10.265312625090454,36.5006025166839
fukui_25,2021-08-30,1630357207000,6.642872795503796,-10.797591586773063,36.500327384251854
fukui_25,2021-09-11,1631394008000,5.904311647784393,-10.527793550984164,36.49698499876498
fukui_25,2021-09-23,1632430808000,6.17286618653721,-9.817056051836264,36.49470444716177
fukui_25,2021-10-05,1633467608000,6.492733086366931,-10.740531862953558,36.49446958536889
fukui_25,2021-10-17,1634504409000,5.874405472031502,-10.037775119110822,36.494099029197955
fukui_25,2021-10-29,1635541208000,5.530215028039669,-10.507820549223068,36.49570032024088
fukui_25,2021-11-22,1637614808000,5.5767554310038525,-11.119733178981683,36.493861634234385
fukui_25,2021-12-04,1638651607000,5.82508139654885,-10.0688403546804,36.49138871222051
fukui_25,2021-12-16,1639688407000,6.490098716663748,-8.931242130095553,36.49210533469842
fukui_25,2021-12-28,1640725206000,5.45466930128133,-9.155201144441829,36.50069807778938
fukui_25,2022-01-09,1641762006000,4.791635399190629,-11.554225549853243,36.49635633288275
fukui_25,2022-01-21,1642798805000,6.035808433488586,-10.569955603990227,36.49426718661994
fukui_25,2022-02-02,1643835604000,4.5260168012302255,-9.898464576800261,36.4982195811897
fukui_25,2022-02-14,1644872405000,4.764163622010142,-11.272835409083687,36.49378455880135
fukui_25,2022-02-26,1645909204000,5.831148120120147,-10.383248806579838,36.495309542416365
fukui_25,2022-03-10,1646946004000,5.906803979160722,-10.61099125882983,36.50102843836637
fukui_25,2022-03-22,1647982805000,5.240638234909161,-10.232714608193968,36.500588673539845
fukui_25,2022-04-03,1649019605000,6.26467380639338,-11.061345025325064,36.497801136930555
fukui_25,2022-04-15,1650056405000,5.103019110174555,-11.365476693113262,36.50043949955686
fukui_25,2022-04-27,1651093206000,5.524707670985099,-10.044513055252569,36.498595499730364
fukui_25,2022-05-09,1652130006000,6.158471226655239,-11.893734574761698,36.50125089102679
fukui_25,2022-05-21,1653166807000,5.576403732133514,-10.050489919252,36.50447708283825
fukui_25,2022-06-02,1654203608000,6.019532123994412,-12.016458917365451,36.49944873659413
fukui_25,2022-06-14,1655240409000,5.7041521660316965,-10.020067321685188,36.50082346354945
fukui_25,2022-06-26,1656277210000,6.555153946687608,-11.863796057079151,36.49465978529774
fukui_25,2022-07-08,1657314010000,6.568183268662697,-10.953187775642672,36.49974443446171
fukui_25,2022-07-20,1658350811000,6.42626352804636,-10.632254045122112,36.499986602898936
fukui_25,2022-08-01,1659387612000,6.913970191863194,-10.628290168143959,36.49945510933466
fukui_25,2022-08-13,1660424413000,6.246551414123527,-11.154401929631442,36.49911920008679
fukui_25,2022-08-25,1661461213000,4.732262654703843,-11.706230800282396,36.49979322664831
fukui_25,2022-09-06,1662497988000,5.326794364768146,-10.544921976222302,36.5694703227763
fukui_25,2022-09-18,1663534814000,4.990756812990892,-10.731512076645407,36.504989867785675
fukui_25,2022-09-30,1664571615000,2.8889325340054044,-9.990087332007487,36.493702998135205
fukui_25,2022-10-12,1665608414000,2.6075613612685316,-9.655607738984303,36.502138645718105
fukui_25,2022-10-24,1666645215000,2.8408278199687556,-8.366444101963268,36.49589531904208
fukui_25,2022-11-05,1667682014000,3.1430229683885362,-8.579391819251459,36.499804048044176
fukui_25,2022-11-17,1668718814000,2.216887222728893,-10.350585775843875,36.499063934224004
fukui_25,2022-11-29,1669755614000,3.8104924566239666,-9.921615433848865,36.49465579217076
fukui_25,2022-12-11,1670792413000,4.0485983486256965,-7.720503739012296,36.4934091223731
fukui_25,2022-12-23,1671829212000,9.333124615948364,-8.475972131182035,36.49124112237455
fukui_25,2023-01-04,1672866012000,3.379589386539385,-8.856610599575333,36.496569463682775
fukui_25,2023-01-16,1673902811000,2.748045394022891,-8.958459648045569,36.508664665331345
fukui_25,2023-01-28,1674939611000,0.2919694432736786,-12.753688387236108,36.49170371070414
fukui_25,2023-02-09,1675976410000,2.258813363994957,-10.365062791589107,36.50005502705375
fukui_25,2023-02-21,1677013210000,2.131415045998027,-9.510173178614519,36.50219027125518
fukui_25,2023-03-05,1678050010000,2.5784565103638046,-9.960895669520683,36.495239935298386
fukui_25,2023-03-17,1679086810000,3.485696851146395,-10.222959478426537,36.504253614732946
fukui_25,2023-03-29,1680123610000,2.374080943757346,-11.259052359875712,36.507028337653345
fukui_25,2023-04-10,1681160411000,4.264315487267924,-9.629629565119254,36.497385609615556
fukui_25,2023-04-22,1682197211000,4.975755191999957,-10.064707090863688,36.49623068056464
fukui_25,2023-05-04,1683234012000,4.3044606563108125,-10.660119183945948,36.49478472637873
fukui_25,2023-05-16,1684270813000,3.426964640590142,-10.575724575593132,36.493573918999076
fukui_25,2023-05-28,1685307613000,3.0951602952093586,-11.762050246683819,36.49586378239372
fukui_25,2023-06-09,1686344413000,2.5439019835937597,-11.729146903016256,36.503341095357
fukui_25,2023-06-21,1687381214000,5.29934130212223,-11.386890617980995,36.50535114313154
fukui_25,2023-07-03,1688418015000,2.169722464408125,-14.990199673771956,36.49780598814084
fukui_25,2023-07-15,1689454816000,3.6988326107676106,-13.547137477130898,36.49479493250626
fukui_25,2023-07-27,1690491617000,4.005119361575954,-13.523663441075561,36.49985843755889
fukui_25,2023-08-08,1691528417000,2.699720396212046,-12.857996355602065,36.511687287396626
fukui_25,2023-08-20,1692565218000,3.3547250072570414,-13.639828297283472,36.50419174882455
fukui_25,2023-09-01,1693602019000,3.055970170603296,-13.170590636463716,36.49703446474693
